code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.SPY,SPDR S&P 500 ETF,2026-01-13 00:00:00,695.49,693.77,696.09,691.35,0.0,0.07591,78309726.0,54318210492.0,-0.19995396743195615,695.16
US.SPY,SPDR S&P 500 ETF,2026-01-14 00:00:00,691.0,690.36,691.72,686.04,0.0,0.09195,94676684.0,65242351935.0,-0.4915173616616413,693.77
US.SPY,SPDR S&P 500 ETF,2026-01-15 00:00:00,694.57,692.24,695.45,691.25,0.0,0.07511,77861974.0,53985019601.0,0.2723216872356445,690.36
US.SPY,SPDR S&P 500 ETF,2026-01-16 00:00:00,693.66,691.66,694.25,690.1,0.0,0.07638,79289200.0,54896654805.0,-0.08378597018375722,692.24
US.SPY,SPDR S&P 500 ETF,2026-01-20 00:00:00,681.49,677.58,684.77,676.57,0.0,0.10753,111623277.0,76000106726.0,-2.0356822716363427,691.66
US.SPY,SPDR S&P 500 ETF,2026-01-21 00:00:00,679.65,685.4,688.735,678.13,0.0,0.12334,127844467.0,87323987076.0,1.154107264086888,677.58
US.SPY,SPDR S&P 500 ETF,2026-01-22 00:00:00,689.85,688.98,691.125,686.92,0.0,0.07469,77112243.0,53137654117.0,0.5223227312518297,685.4
US.SPY,SPDR S&P 500 ETF,2026-01-23 00:00:00,688.15,689.23,690.96,687.16,0.0,0.06164,63059578.0,43457913036.0,0.036285523527533455,688.98
US.SPY,SPDR S&P 500 ETF,2026-01-26 00:00:00,690.49,692.73,694.13,689.92,0.0,0.05911,60473813.0,41888752738.0,0.5078130667556549,689.23
US.SPY,SPDR S&P 500 ETF,2026-01-27 00:00:00,694.18,695.49,696.53,693.57,0.0,0.05425,55506147.0,38603467100.0,0.3984236282534307,692.73
US.SPY,SPDR S&P 500 ETF,2026-01-28 00:00:00,697.05,695.42,697.84,693.94,0.0,0.05986,61172165.0,42560773112.0,-0.010064846367316572,695.49
US.SPY,SPDR S&P 500 ETF,2026-01-29 00:00:00,696.39,694.04,697.06,684.83,0.0,0.09491,97486198.0,67363814541.0,-0.19844122976043188,695.42
US.SPY,SPDR S&P 500 ETF,2026-01-30 00:00:00,691.79,691.97,694.21,687.12,0.0,0.09935,101835131.0,70436579823.0,-0.29825370295659276,694.04
US.SPY,SPDR S&P 500 ETF,2026-02-02 00:00:00,689.58,695.41,696.93,689.425,0.0,0.07735,79286521.0,55085062015.0,0.4971313785279623,691.97
US.SPY,SPDR S&P 500 ETF,2026-02-03 00:00:00,696.21,689.53,696.96,684.03,0.0,0.10489,107904611.0,74443778334.0,-0.8455443551286286,695.41
US.SPY,SPDR S&P 500 ETF,2026-02-04 00:00:00,690.35,686.19,691.45,681.76,0.0,0.10292,105204600.0,72256189086.0,-0.484387916406816,689.53
US.SPY,SPDR S&P 500 ETF,2026-02-05 00:00:00,680.94,677.62,683.69,675.79,0.0,0.11047,113610812.0,77161138745.0,-1.2489252247919744,686.19
US.SPY,SPDR S&P 500 ETF,2026-02-06 00:00:00,681.46,690.62,692.31,680.85,0.0,0.08702,89127566.0,61262266921.0,1.9184793837253917,677.62
US.SPY,SPDR S&P 500 ETF,2026-02-09 00:00:00,689.42,693.95,695.87,688.34,0.0,0.07214,73885192.0,51245406658.0,0.4821754365642525,690.62
US.SPY,SPDR S&P 500 ETF,2026-02-10 00:00:00,694.95,692.12,696.54,691.66,0.0,0.06376,65185725.0,45239102293.0,-0.2637077599250725,693.95
US.SPY,SPDR S&P 500 ETF,2026-02-11 00:00:00,696.39,691.96,697.14,689.18,0.0,0.07493,76353872.0,52891039386.0,-0.023117378489274715,692.12
US.SPY,SPDR S&P 500 ETF,2026-02-12 00:00:00,694.24,681.27,695.35,680.37,0.0,0.11656,118828963.0,81499174395.0,-1.5448869876871574,691.96
US.SPY,SPDR S&P 500 ETF,2026-02-13 00:00:00,681.69,681.75,686.28,677.52,0.0,0.09342,96267487.0,65701282082.0,0.07045664714430669,681.27
US.SPY,SPDR S&P 500 ETF,2026-02-17 00:00:00,680.14,682.85,684.94,675.78,0.0,0.07895,81354660.0,55414282998.0,0.1613494682801647,681.75
US.SPY,SPDR S&P 500 ETF,2026-02-18 00:00:00,684.02,686.29,689.15,682.83,0.0,0.07202,73570341.0,50491640276.0,0.5037709599472712,682.85
US.SPY,SPDR S&P 500 ETF,2026-02-19 00:00:00,683.84,684.48,686.18,681.5475,0.0,0.05736,58649363.0,40109130293.0,-0.26373690422415386,686.29
US.SPY,SPDR S&P 500 ETF,2026-02-20 00:00:00,682.32,689.43,690.06,681.73,0.0,0.09841,100033986.0,68741872845.0,0.7231767180925566,684.48
US.SPY,SPDR S&P 500 ETF,2026-02-23 00:00:00,687.83,682.39,690.0,680.371,0.0,0.08909,90558087.0,61881173103.0,-1.0211334000551127,689.43
US.SPY,SPDR S&P 500 ETF,2026-02-24 00:00:00,681.9,687.35,688.35,680.0,0.0,0.07269,73798727.0,50616183997.0,0.7268570758657126,682.39
US.SPY,SPDR S&P 500 ETF,2026-02-25 00:00:00,690.18,693.15,693.68,690.1,0.0,0.05553,56369479.0,39010299016.0,0.8438204699207034,687.35
US.SPY,SPDR S&P 500 ETF,2026-02-26 00:00:00,693.28,689.3,693.3,684.35,0.0,0.07062,71670990.0,49333148019.0,-0.5554353314578407,693.15
US.SPY,SPDR S&P 500 ETF,2026-02-27 00:00:00,683.09,685.99,686.86,681.64,0.0,0.08189,83308868.0,57060855962.0,-0.4801973016103214,689.3
US.SPY,SPDR S&P 500 ETF,2026-03-02 00:00:00,678.7,686.38,688.62,678.02,0.0,0.08598,87477198.0,59933261808.0,0.056852140701757516,685.99
US.SPY,SPDR S&P 500 ETF,2026-03-03 00:00:00,675.06,680.33,682.61,669.66,0.0,0.10399,105003113.0,71078856685.0,-0.8814359392756133,686.38
US.SPY,SPDR S&P 500 ETF,2026-03-04 00:00:00,681.63,685.13,687.09,679.62,0.0,0.07892,79182244.0,54225758632.0,0.7055399585495208,680.33
US.SPY,SPDR S&P 500 ETF,2026-03-05 00:00:00,682.08,681.31,685.53,675.61,0.0,0.10644,106606464.0,72537474329.0,-0.5575584195700158,685.13
US.SPY,SPDR S&P 500 ETF,2026-03-06 00:00:00,673.41,672.38,676.11,669.76,0.0,0.10101,100686951.0,67849655102.0,-1.3107102493725251,681.31
US.SPY,SPDR S&P 500 ETF,2026-03-09 00:00:00,666.39,678.27,679.92,662.39,0.0,0.10299,102667711.0,68895311787.0,0.8759927421993494,672.38
US.SPY,SPDR S&P 500 ETF,2026-03-10 00:00:00,677.72,677.18,683.36,674.76,0.0,0.08206,81505315.0,55348633951.0,-0.16070296489599006,678.27
US.SPY,SPDR S&P 500 ETF,2026-03-11 00:00:00,677.58,676.33,680.08,673.34,0.0,0.06837,68441672.0,46263587188.0,-0.1255205410673542,677.18
US.SPY,SPDR S&P 500 ETF,2026-03-12 00:00:00,671.16,666.06,671.65,665.87,0.0,0.10954,108882246.0,72792084705.0,-1.5184894947732757,676.33
US.SPY,SPDR S&P 500 ETF,2026-03-13 00:00:00,669.27,662.29,672.335,661.36,0.0,0.09621,97200242.0,64634085505.0,-0.5660150737170798,666.06
US.SPY,SPDR S&P 500 ETF,2026-03-16 00:00:00,668.38,669.03,672.07,667.12,0.0,0.08119,82023130.0,54841870181.0,1.0176810762656856,662.29
US.SPY,SPDR S&P 500 ETF,2026-03-17 00:00:00,672.39,670.79,674.44,669.7,0.0,0.08677,87128044.0,58488171933.0,0.26306742597491756,669.03
US.SPY,SPDR S&P 500 ETF,2026-03-18 00:00:00,668.36,661.43,669.72,661.19,0.0,0.08174,82062576.0,54586798764.0,-1.3953696387841223,670.79
US.SPY,SPDR S&P 500 ETF,2026-03-19 00:00:00,656.97,659.8,662.98,655.17,0.0,0.11223,111272539.0,73295950231.0,-0.24643575283854613,661.43
US.SPY,SPDR S&P 500 ETF,2026-03-20 00:00:00,656.51,648.57,656.69,644.72,0.0,0.16529,163617522.0,106582623695.0,-1.7020309184601252,659.8
US.SPY,SPDR S&P 500 ETF,2026-03-23 00:00:00,658.07,655.38,662.615,653.94,0.0,0.13618,134802732.0,88606021434.0,1.0500023127804161,648.57
US.SPY,SPDR S&P 500 ETF,2026-03-24 00:00:00,651.32,653.18,657.03,649.88,0.0,0.09708,96457478.0,63090791281.0,-0.3356831151393154,655.38
US.SPY,SPDR S&P 500 ETF,2026-03-25 00:00:00,658.67,656.82,660.89,654.24,0.0,0.08915,90653787.0,59592297687.0,0.5572736458556753,653.18
US.SPY,SPDR S&P 500 ETF,2026-03-26 00:00:00,652.06,645.09,654.85,644.82,0.0,0.09597,96494375.0,62690661486.0,-1.7858774093358936,656.82
US.SPY,SPDR S&P 500 ETF,2026-03-27 00:00:00,642.5,634.09,642.66,633.105,0.0,0.10327,103649368.0,66114788339.0,-1.7051884233207768,645.09
US.SPY,SPDR S&P 500 ETF,2026-03-30 00:00:00,640.11,631.97,640.37,629.28,0.0,0.09892,99275851.0,62965721134.0,-0.3343373968994945,634.09
US.SPY,SPDR S&P 500 ETF,2026-03-31 00:00:00,638.94,650.34,651.54,637.98,0.0,0.1526,152534102.0,98414038190.0,2.9067835498520505,631.97
US.SPY,SPDR S&P 500 ETF,2026-04-01 00:00:00,653.9,655.24,658.52,653.0,0.0,0.09766,97841472.0,64136469790.0,0.7534520404711347,650.34
US.SPY,SPDR S&P 500 ETF,2026-04-02 00:00:00,646.42,655.83,658.2,645.11,0.0,0.06863,68358713.0,44645183449.0,0.09004334289726387,655.24
US.SPY,SPDR S&P 500 ETF,2026-04-06 00:00:00,655.86,658.93,659.72,655.52,0.0,0.03926,39105758.0,25717902677.0,0.4726834698016115,655.83
US.SPY,SPDR S&P 500 ETF,2026-04-07 00:00:00,656.65,659.22,659.61,651.06,0.0,0.07037,69980362.0,45973295495.0,0.044010744692164164,658.93
US.SPY,SPDR S&P 500 ETF,2026-04-08 00:00:00,676.39,676.01,677.08,671.46,0.0,0.09358,93606114.0,63077612206.0,2.546949425078117,659.22
US.SPY,SPDR S&P 500 ETF,2026-04-09 00:00:00,674.84,679.91,681.16,673.77,0.0,0.05693,57134445.0,38735324856.0,0.5769145426842764,676.01
US.SPY,SPDR S&P 500 ETF,2026-04-10 00:00:00,681.32,679.46,682.03,678.45,0.0,0.04165,42253456.0,28728913468.0,-0.0661852303981309,679.91
US.SPY,SPDR S&P 500 ETF,2026-04-13 00:00:00,677.41,686.1,686.3,676.58,0.0,0.05341,54185819.0,36950956017.0,0.9772466370352907,679.46
US.SPY,SPDR S&P 500 ETF,2026-04-14 00:00:00,687.69,694.46,694.58,687.66,0.0,0.06261,63480529.0,43939726809.0,1.2184812709517583,686.1
US.SPY,SPDR S&P 500 ETF,2026-04-15 00:00:00,695.26,699.94,700.28,694.2,0.0,0.05757,58240384.0,40645382182.0,0.7891023241079426,694.46
US.SPY,SPDR S&P 500 ETF,2026-04-16 00:00:00,701.06,701.66,702.78,698.53,0.0,0.04935,49972363.0,35023251350.0,0.24573534874416572,699.94
US.SPY,SPDR S&P 500 ETF,2026-04-17 00:00:00,706.14,710.14,712.39,705.76,0.0,0.06937,70661926.0,50088441203.0,1.2085625516632015,701.66
US.SPY,SPDR S&P 500 ETF,2026-04-20 00:00:00,708.78,708.72,709.91,706.14,0.0,0.04275,43546812.0,30850055127.0,-0.19996057115497776,710.14
US.SPY,SPDR S&P 500 ETF,2026-04-21 00:00:00,710.28,704.08,711.275,702.64,0.0,0.05785,58941384.0,41642411887.0,-0.6547014335703785,708.72
US.SPY,SPDR S&P 500 ETF,2026-04-22 00:00:00,709.15,711.21,711.45,708.22,0.0,0.04164,42518498.0,30180051991.0,1.0126690148846715,704.08
US.SPY,SPDR S&P 500 ETF,2026-04-23 00:00:00,709.5,708.45,712.3598,702.2803,0.0,0.05479,56173990.0,39794651568.0,-0.3880710338718509,711.21
US.SPY,SPDR S&P 500 ETF,2026-04-24 00:00:00,710.75,713.94,714.47,709.01,0.0,0.04425,45181957.0,32183513108.0,0.7749311878043629,708.45
US.SPY,SPDR S&P 500 ETF,2026-04-27 00:00:00,713.17,715.17,715.63,712.295,0.0,0.03245,33135943.0,23667804385.0,0.1722833851584033,713.94
US.SPY,SPDR S&P 500 ETF,2026-04-28 00:00:00,711.815,711.69,712.88,709.25,0.0,0.04245,43117436.0,30674061742.0,-0.48659759218086673,715.17
US.SPY,SPDR S&P 500 ETF,2026-04-29 00:00:00,711.0,711.58,712.2,708.37,0.0,0.04112,41859227.0,29741522186.0,-0.015456167713472668,711.69
US.SPY,SPDR S&P 500 ETF,2026-04-30 00:00:00,714.63,718.66,719.79,710.445,0.0,0.06566,67240949.0,48133229327.0,0.9949689423536252,711.58
US.SPY,SPDR S&P 500 ETF,2026-05-01 00:00:00,721.25,720.65,724.87,720.47,0.0,0.0419,43049849.0,31085996399.0,0.2769042384437716,718.66
US.SPY,SPDR S&P 500 ETF,2026-05-04 00:00:00,720.07,718.01,722.12,714.99,0.0,0.05056,51950558.0,37329928270.0,-0.36633594671476954,720.65
US.SPY,SPDR S&P 500 ETF,2026-05-05 00:00:00,721.77,723.77,725.04,721.4898,0.0,0.03592,36933226.0,26711748444.0,0.8022172393142145,718.01
US.SPY,SPDR S&P 500 ETF,2026-05-06 00:00:00,728.16,733.83,734.59,727.82,0.0,0.05207,53288940.0,39000346059.0,1.3899443193279715,723.77
US.SPY,SPDR S&P 500 ETF,2026-05-07 00:00:00,735.05,731.58,736.13,729.75,0.0,0.05037,51724642.0,37896290176.0,-0.306610522873145,733.83
US.SPY,SPDR S&P 500 ETF,2026-05-08 00:00:00,734.93,737.62,738.08,734.57,0.0,0.04571,47227085.0,34784821669.0,0.8256103228628399,731.58
US.SPY,SPDR S&P 500 ETF,2026-05-11 00:00:00,736.45,739.3,740.79,736.45,0.0,0.04261,44023951.0,32538309524.0,0.22775955098830697,737.62
US.SPY,SPDR S&P 500 ETF,2026-05-12 00:00:00,736.89,738.18,738.84,731.83,0.0,0.05239,54185273.0,39869851290.0,-0.15149465710807583,739.3
US.SPY,SPDR S&P 500 ETF,2026-05-13 00:00:00,738.47,742.31,743.91,735.47,0.0,0.04259,44200203.0,32743594036.0,0.5594841366604345,738.18
US.SPY,SPDR S&P 500 ETF,2026-05-14 00:00:00,743.65,748.17,749.53,743.56,0.0,0.04355,45307603.0,33842313771.0,0.7894275976344133,742.31
US.SPY,SPDR S&P 500 ETF,2026-05-15 00:00:00,741.79,739.17,743.46,737.96,0.0,0.0582,60410771.0,44777020259.0,-1.2029351617947792,748.17
US.SPY,SPDR S&P 500 ETF,2026-05-18 00:00:00,739.83,738.65,741.415,733.39,0.0,0.04609,47843865.0,35280987739.0,-0.07034917542648943,739.17
US.SPY,SPDR S&P 500 ETF,2026-05-19 00:00:00,734.78,733.73,737.65,731.53,0.0,0.05261,54255913.0,39863675574.0,-0.6660800108305638,738.65
US.SPY,SPDR S&P 500 ETF,2026-05-20 00:00:00,735.71,741.25,741.87,733.89,0.0,0.04406,45768035.0,33826081210.0,1.024900167636594,733.73
US.SPY,SPDR S&P 500 ETF,2026-05-21 00:00:00,738.64,742.72,744.87,737.03,0.0,0.04204,43332225.0,32108096104.0,0.19831365935919423,741.25
US.SPY,SPDR S&P 500 ETF,2026-05-22 00:00:00,746.24,745.64,748.94,744.48,0.0,0.04051,41762006.0,31151415013.0,0.3931495045239066,742.72
US.SPY,SPDR S&P 500 ETF,2026-05-26 00:00:00,750.01,750.59,752.13,748.37,0.0,0.03989,41123621.0,30826877989.0,0.6638592350195865,745.64
US.SPY,SPDR S&P 500 ETF,2026-05-27 00:00:00,750.88,750.46,751.38,748.22,0.0,0.04081,42106285.0,31590355938.0,-0.017319708495982553,750.59
US.SPY,SPDR S&P 500 ETF,2026-05-28 00:00:00,750.25,754.6,755.15,749.23,0.0,0.04022,41562563.0,31301873998.0,0.5516616475228507,750.46
US.SPY,SPDR S&P 500 ETF,2026-05-29 00:00:00,755.9,756.48,758.08,754.69,0.0,0.05314,55075739.0,41658588182.0,0.24913861648555466,754.6
US.SPY,SPDR S&P 500 ETF,2026-06-01 00:00:00,755.36,758.54,760.28,754.69,0.0,0.0421,43634933.0,33054320042.0,0.27231387478848684,756.48
US.SPY,SPDR S&P 500 ETF,2026-06-02 00:00:00,757.03,759.57,760.4,756.75,0.0,0.03044,31581852.0,23971553507.0,0.13578717008992097,758.54
US.SPY,SPDR S&P 500 ETF,2026-06-03 00:00:00,758.15,754.24,758.8,753.57,0.0,0.04968,51402518.0,38845353593.0,-0.7017128111958135,759.57
US.SPY,SPDR S&P 500 ETF,2026-06-04 00:00:00,752.1,757.09,758.31,751.47,0.0,0.04814,49923036.0,37721336627.0,0.37786380992787744,754.24
US.SPY,SPDR S&P 500 ETF,2026-06-05 00:00:00,752.31,737.55,752.82,735.525,0.0,0.09008,93989416.0,69856092900.0,-2.580934895454976,757.09
US.SPY,SPDR S&P 500 ETF,2026-06-08 00:00:00,743.36,739.22,745.34,738.19,0.0,0.04727,49319144.0,36554266067.0,0.22642532709647792,737.55
US.SPY,SPDR S&P 500 ETF,2026-06-09 00:00:00,743.63,737.05,746.9,722.59,0.0,0.08316,87683517.0,64385414194.0,-0.2935526636184184,739.22
US.SPY,SPDR S&P 500 ETF,2026-06-10 00:00:00,733.39,725.43,738.38,725.33,0.0,0.05758,60341349.0,44064125958.0,-1.5765551862153184,737.05
US.SPY,SPDR S&P 500 ETF,2026-06-11 00:00:00,728.76,737.76,740.0,724.405,0.0,0.08194,86330522.0,63255401622.0,1.699681568173365,725.43
US.SPY,SPDR S&P 500 ETF,2026-06-12 00:00:00,740.71,741.75,744.44,735.03,0.0,0.05408,57079533.0,42283903541.0,0.5408262849707234,737.76
US.SPY,SPDR S&P 500 ETF,2026-06-15 00:00:00,751.85,754.83,756.68,751.76,0.0,0.05701,60176425.0,45337187179.0,1.7633973710819064,741.75
US.SPY,SPDR S&P 500 ETF,2026-06-16 00:00:00,754.55,750.33,755.44,749.88,0.0,0.06369,67093142.0,50448002885.0,-0.5961607249314415,754.83
US.SPY,SPDR S&P 500 ETF,2026-06-17 00:00:00,751.29,740.96,752.15,739.22,0.0,0.0819,85945227.0,64112464706.0,-1.2487838684312242,750.33
US.SPY,SPDR S&P 500 ETF,2026-06-18 00:00:00,747.76,746.74,748.23,743.86,0.0,0.07962,80875657.0,60360030849.0,0.7800690995465305,740.96
US.SPY,SPDR S&P 500 ETF,2026-06-22 00:00:00,747.7,744.39,750.18,743.13,0.0,0.0459,46628074.0,34750057492.0,-0.3147012347001664,746.74
US.SPY,SPDR S&P 500 ETF,2026-06-23 00:00:00,733.81,733.58,739.63,732.3,0.0,0.06432,66846780.0,49188123303.0,-1.4521957576001754,744.39
US.SPY,SPDR S&P 500 ETF,2026-06-24 00:00:00,735.17,733.24,739.945,730.84,0.0,0.0548,57439507.0,42181063030.0,-0.04634804656615936,733.58
US.SPY,SPDR S&P 500 ETF,2026-06-25 00:00:00,738.91,734.3,739.37,729.6,0.0,0.05143,54128065.0,39716710730.0,0.14456385358135745,733.24
US.SPY,SPDR S&P 500 ETF,2026-06-26 00:00:00,728.945,728.99,736.53,716.58,0.0,0.06707,71033969.0,52015162555.0,-0.7231376821462543,734.3
US.SPY,SPDR S&P 500 ETF,2026-06-29 00:00:00,736.525,741.0,741.56,732.09,0.0,0.0548,58035228.0,42837935661.0,1.647484876335751,728.99
US.SPY,SPDR S&P 500 ETF,2026-06-30 00:00:00,741.29,746.77,748.02,740.89,0.0,0.05266,55626035.0,41459268785.0,0.7786774628879867,741.0
US.SPY,SPDR S&P 500 ETF,2026-07-01 00:00:00,745.0,745.76,749.435,742.375,0.0,0.04505,47100878.0,35156091416.0,-0.1352491396279967,746.77
US.SPY,SPDR S&P 500 ETF,2026-07-02 00:00:00,747.4,744.78,751.31,740.03,0.0,0.05482,57505953.0,42846142866.0,-0.13140956876207066,745.76
US.SPY,SPDR S&P 500 ETF,2026-07-06 00:00:00,748.74,751.28,752.41,747.41,0.0,0.0483,50673310.0,38026151104.0,0.8727409436343619,744.78
US.SPY,SPDR S&P 500 ETF,2026-07-07 00:00:00,750.22,747.71,750.96,745.21,0.0,0.04186,43721494.0,32700262766.0,-0.4751890107549697,751.28
US.SPY,SPDR S&P 500 ETF,2026-07-08 00:00:00,743.16,745.4,746.15,739.51,0.0,0.04195,43767393.0,32559655918.0,-0.3089433068970669,747.71
US.SPY,SPDR S&P 500 ETF,2026-07-09 00:00:00,747.35,751.71,751.97,745.59,0.0,0.03965,41441718.0,31075889468.0,0.8465253555138261,745.4
US.SPY,SPDR S&P 500 ETF,2026-07-10 00:00:00,752.05,754.95,755.42,748.1,0.0,0.04036,42191313.0,31794180255.0,0.43101728060023264,751.71
US.SPY,SPDR S&P 500 ETF,2026-07-13 00:00:00,752.47,749.17,753.9105,748.0,0.0,0.0421,44013628.0,33044089465.0,-0.7656136167958256,754.95
US.SPY,SPDR S&P 500 ETF,2026-07-14 00:00:00,750.91,751.83,753.34,748.66,0.0,0.03385,35143138.0,26408987597.0,0.3550595992898917,749.17
US.SPY,SPDR S&P 500 ETF,2026-07-15 00:00:00,754.24,754.81,755.58,750.2,0.0,0.04175,43844769.0,33041467093.0,0.39636619980579446,751.83
US.SPY,SPDR S&P 500 ETF,2026-07-16 00:00:00,752.76,750.72,754.57,747.88,0.0,0.04425,46409814.0,34877509827.0,-0.5418582159748703,754.81
US.SPY,SPDR S&P 500 ETF,2026-07-17 00:00:00,742.08,743.29,747.29,740.8,0.0,0.05935,62650961.0,46653108204.0,-0.9897165387894372,750.72
US.SPY,SPDR S&P 500 ETF,2026-07-20 00:00:00,747.06,742.09,748.73,741.5103,0.0,0.04777,50422324.0,37514053409.0,-0.16144438913478346,743.29
US.SPY,SPDR S&P 500 ETF,2026-07-21 00:00:00,746.29,748.28,749.04,744.18,0.0,0.03251,34324262.0,25655715261.0,0.8341306310555243,742.09
US.SPY,SPDR S&P 500 ETF,2026-07-22 00:00:00,746.62,747.41,750.02,746.37,0.0,0.03104,32836200.0,24566415188.0,-0.11626663815684028,748.28
US.SPY,SPDR S&P 500 ETF,2026-07-23 00:00:00,739.37,738.18,742.56,735.21,0.0,0.0526,55437332.0,40989345602.0,-1.2349312960757843,747.41
US.SPY,SPDR S&P 500 ETF,2026-07-24 00:00:00,738.51,738.93,743.72,737.29,0.0,0.04223,44781983.0,33114327112.0,0.10160123547102333,738.18
US.SPY,SPDR S&P 500 ETF,2026-07-27 00:00:00,744.91,739.09,745.53,735.87,0.0,0.0391,41461194.0,30653307631.0,0.02165293058883546,738.93
US.SPY,SPDR S&P 500 ETF,2026-07-28 00:00:00,739.19,740.86,742.7901,735.98,0.0,0.04454,47322247.0,35016584482.0,0.2394836894018295,739.09
US.SPY,SPDR S&P 500 ETF,2026-07-29 00:00:00,739.97,729.46,742.68,729.1,0.0,0.06634,70697215.0,51946221747.0,-1.5387522608859943,740.86
US.SPY,SPDR S&P 500 ETF,2026-07-30 00:00:00,736.05,741.69,742.45,734.59,0.0,0.06268,66811268.0,49319312998.0,1.676582677597129,729.46
US.SPY,SPDR S&P 500 ETF,2026-07-31 00:00:00,744.68,747.03,748.895,737.68,0.0,0.05862,62445899.0,46475063342.0,0.7199773490272106,741.69
US.SPY,SPDR S&P 500 ETF,2026-08-03 00:00:00,749.44,757.67,758.58,748.8,0.0,0.05626,59927538.0,45266364980.0,1.4243069220780942,747.03
US.SPY,SPDR S&P 500 ETF,2026-08-04 00:00:00,760.63,771.33,773.41,760.52,0.0,0.06518,69154788.0,53136997920.0,1.8028957197724713,757.67
US.SPY,SPDR S&P 500 ETF,2026-08-05 00:00:00,775.85,769.79,776.85,769.51,0.0,0.04244,44689081.0,34523316499.0,-0.19965514111989385,771.33
US.SPY,SPDR S&P 500 ETF,2026-08-06 00:00:00,770.21,768.56,771.82,767.46,0.0,0.0363,38416896.0,29547794072.0,-0.15978383715039404,769.79
US.SPY,SPDR S&P 500 ETF,2026-08-07 00:00:00,771.02,773.26,773.915,769.61,0.0,0.0417,43586333.0,33656517358.0,0.6115332570001101,768.56
US.SPY,SPDR S&P 500 ETF,2026-08-10 00:00:00,772.6,773.03,775.05,771.62,0.0,0.03755,39249478.0,30349420013.0,-0.029744199881025554,773.26
US.SPY,SPDR S&P 500 ETF,2026-08-11 00:00:00,774.53,770.56,774.61,769.2,0.0,0.0349,36740555.0,28366265303.0,-0.3195218814276325,773.03
US.SPY,SPDR S&P 500 ETF,2026-08-12 00:00:00,774.71,772.49,774.9,771.28,0.0,0.03138,33179126.0,25635131008.0,0.2504671926910382,770.56
US.SPY,SPDR S&P 500 ETF,2026-08-13 00:00:00,774.87,777.88,779.37,774.111,0.0,0.03387,35634483.0,27687163040.0,0.6977436601121032,772.49
US.SPY,SPDR S&P 500 ETF,2026-08-14 00:00:00,778.54,776.34,778.8,775.4301,0.0,0.02956,31367913.0,24362191936.0,-0.19797398056254997,777.88
US.SPY,SPDR S&P 500 ETF,2026-08-17 00:00:00,776.18,772.67,776.775,772.51,0.0,0.03237,34356577.0,26597836791.0,-0.4727310199139646,776.34
US.SPY,SPDR S&P 500 ETF,2026-08-18 00:00:00,768.7,767.45,769.5,766.92,0.0,0.04146,43920908.0,33754302579.0,-0.6755794841264594,772.67
US.SPY,SPDR S&P 500 ETF,2026-08-19 00:00:00,770.36,769.06,772.47,768.1,0.0,0.03796,40306023.0,31013500751.0,0.20978565378850736,767.45
US.SPY,SPDR S&P 500 ETF,2026-08-20 00:00:00,765.96,762.6,768.15,762.04,0.0,0.04267,45520302.0,34820270129.0,-0.8399864769978835,769.06
US.SPY,SPDR S&P 500 ETF,2026-08-21 00:00:00,766.05,765.72,767.85,764.17,0.0,0.03658,39188673.0,30002387532.0,0.409126671911881,762.6
US.SPY,SPDR S&P 500 ETF,2026-08-24 00:00:00,764.78,763.47,765.22,762.08,0.0,0.03027,32430886.0,24772293208.0,-0.2938410907381288,765.72
US.SPY,SPDR S&P 500 ETF,2026-08-25 00:00:00,766.16,765.91,766.78,763.0501,0.0,0.02589,27422263.0,20986608217.0,0.31959343523647826,763.47
US.SPY,SPDR S&P 500 ETF,2026-08-26 00:00:00,764.73,766.08,767.35,763.93,0.0,0.02727,28751592.0,22025647801.0,0.0221958193521527,765.91
US.SPY,SPDR S&P 500 ETF,2026-08-27 00:00:00,768.5,771.1,772.355,767.16,0.0,0.03273,34557064.0,26605895621.0,0.6552840434419358,766.08
US.SPY,SPDR S&P 500 ETF,2026-08-28 00:00:00,771.76,769.35,775.3,768.3076,0.0,0.03471,36744344.0,28323121736.0,-0.22694851510828687,771.1
US.SPY,SPDR S&P 500 ETF,2026-08-31 00:00:00,767.33,767.05,767.995,764.715,0.0,0.03666,38810779.0,29754639282.0,-0.29895366218237057,769.35
US.SPY,SPDR S&P 500 ETF,2026-09-01 00:00:00,762.01,761.78,764.67,759.48,0.0,0.03884,41126315.0,31344822420.0,-0.687047780457595,767.05
US.SPY,SPDR S&P 500 ETF,2026-09-02 00:00:00,762.45,765.16,766.43,761.73,0.0,0.02798,29566216.0,22607017982.0,0.4436976554910861,761.78
US.SPY,SPDR S&P 500 ETF,2026-09-03 00:00:00,767.9,773.17,774.03,767.45,0.0,0.04121,43531581.0,33572869564.0,1.0468398766271096,765.16
US.SPY,SPDR S&P 500 ETF,2026-09-04 00:00:00,772.01,770.19,772.87,769.0,0.0,0.03231,34054199.0,26244871578.0,-0.3854262322645608,773.17
